1508	3795130.560302875	276.7453138953045	-4.45531114e-06
1509	3797630.571401510	276.9276175987560	-4.51238480e-07
1510	3800130.582227806	277.1099212823485	-4.87421019e-06
1511	3802630.592964433	277.2922249594021	2.38894748e-06
1512	3805130.603310436	277.4745286079707	4.44661141e-06
1513	3807630.614477097	277.6568323163812	-2.42146666e-06
1514	3810130.625594239	277.8391360211828	2.36605587e-06
1515	3812630.636730835	278.0214397274035	-3.17234165e-06
1516	3815130.647719406	278.2037434228272	-2.09779543e-06
1517	3817630.658000804	278.3860470666857	4.18444574e-06
1518	3820130.669214209	278.5683507785059	1.96144622e-06
1519	3822630.680265452	278.7506544785013	-3.26377660e-06
1520	3825130.691402666	278.9329581847674	6.98527163e-07
1521	3827630.702730354	279.1152619049216	-4.27999733e-06
1522	3830130.712706635	279.2975655265296	-8.55043085e-07
1523	3832630.723881287	279.4798692355230	-2.44574426e-06
1524	3835130.735155290	279.6621729517623	-1.76322729e-07
1525	3837630.746208471	279.8444766519014	-7.79020318e-07
1526	3840130.757417744	280.0267803634217	-4.13710627e-06
1527	3842630.768829245	280.2090840896853	-1.66179513e-06
1528	3845130.780197641	280.3913878128084	1.88908133e-06
1529	3847630.791795037	280.5736915526312	3.96429766e-06
1530	3850130.802657166	280.7559952388342	-7.22928511e-06
1531	3852630.813303178	280.9382989092823	4.19483737e-06
1532	3855130.824052872	281.1206025872880	3.89524030e-07
1533	3857630.835094601	281.3029062865900	-2.38946682e-06
1534	3860130.845121836	281.4852099119132	6.74449453e-06
1535	3862630.856304537	281.6675136214925	1.10262082e-06
1536	3865130.867906852	281.8498173616748	2.48894410e-08
1537	3867630.878994905	282.0321210643560	2.30246205e-06
1538	3870130.890168634	282.2144247732832	-3.18246993e-06
1539	3872630.901386890	282.3967284854564	1.84566051e-07
1540	3875130.912750573	282.5790322082348	3.87496832e-06
1541	3877630.923916855	282.7613359166193	-4.37817262e-07
1542	3880130.935022998	282.9436396206199	3.13310581e-06
1543	3882630.946165550	283.1259433272742	4.90374919e-06
1544	3885130.957088802	283.3082470179347	-5.19605535e-06
1545	3887630.968146241	283.4905507183820	9.73135065e-07
1546	3890130.979380650	283.6728544317341	5.35134483e-06
1547	3892630.990007091	283.8551581007522	1.09408675e-06
1548	3895130.999495556	284.0374616867905	-3.71492631e-06
1549	3897631.011118424	284.2197654284703	3.08078581e-07
1550	3900131.022821514	284.4020691759978	2.10572266e-06
1551	3902631.034090722	284.5843728918885	-3.42628607e-06
1552	3905131.045350962	284.7666766071238	-1.61837899e-06
1553	3907631.055560361	284.9489802457304	2.73772972e-06
1554	3910131.066943110	285.1312839699020	3.99238710e-06
1555	3912631.078400146	285.3135876994876	-2.55715255e-06
1556	3915131.090362473	285.4958914659203	-9.84953337e-06
1557	3917631.101975245	285.6781952068618	2.33858938e-06
1558	3920131.112804797	285.8604988906923	-3.21603550e-06
1559	3922631.124073356	286.0428026065353	-9.01417435e-06
1560	3925131.135320753	286.2251063208340	-2.86989326e-06
1561	3927827.147470288	286.4217026478180	2.04576385e-06
1562	3930327.158635597	286.6040063561312	-2.00233838e-06
1563	3932827.169850855	286.7863100680860	-3.90620473e-07
1564	3935327.181142605	286.9686137856201	1.18163837e-06
1565	3937827.191415793	287.1509174288804	9.66298294e-08
1566	3940327.202353230	287.3332211205779	1.47379571e-06
1567	3942827.213064526	287.5155247957820	-2.22671396e-06
1568	3945327.224166654	287.6978284994881	-1.57056960e-08
1569	3947827.235356213	287.8801322095696	1.37978498e-06
1570	3950327.246619486	288.0624359250268	3.75985819e-06
1571	3952827.257617272	288.2447396211252	-8.91954771e-06
1572	3955327.268079677	288.4270432781823	1.61284106e-06
1573	3957827.279421765	288.6093469993853	1.21054063e-06
1574	3960327.290748125	288.7916507194435	1.93960315e-06
1575	3962827.302914449	288.9739545007517	1.70508707e-06
1576	3965327.314262161	289.1562582223671	-1.51151159e-06
1577	3967827.325374874	289.3385619268453	-1.64925117e-08
1578	3970327.336693882	289.5208656463662	-8.14011591e-07
1579	3972827.347993515	289.7031693644748	2.65604952e-06
1580	3975327.358044206	289.8854729915082	-1.99379326e-06
1581	3977827.368628735	290.0677766574700	1.20353434e-06
1582	3980327.379738390	290.2500803617270	-1.62439792e-06
1583	3982827.391191193	290.4323840910041	7.52065047e-07
1584	3985327.403428250	290.6146878774697	-4.47761435e-06
1585	3987827.415318274	290.7969916386319	-8.69150828e-07
1586	3990327.427331046	290.9792954087423	1.64021506e-06
1587	3992827.438980911	291.1615991523904	-5.30018551e-06
1588	3995327.450392379	291.3439028786557	1.13123610e-06
1589	3997827.461649850	291.5262065936870	-4.79115640e-07
1590	4000327.472934444	291.7085103106996	-3.47000221e-06
1591	4002827.484073415	291.8908140170909	-5.88414858e-06
1592	4005327.495395443	292.0731177368336	-3.92152885e-06
1593	4007827.506748156	292.2554214588133	-3.11210165e-06
1594	4010327.518471762	292.4377252078388	6.09924492e-07
1595	4012827.529763010	292.6200289253342	1.30894948e-06
1596	4015327.541100648	292.8023326462143	-1.51237014e-06
1597	4017827.551834884	292.9846363230936	-4.24552531e-06
1598	4020327.562506991	293.1669399954427	-8.23771628e-07
1599	4022827.573887860	293.3492437194761	-6.26732881e-06
1600	4025327.585180435	293.5315474370698	-2.43603624e-06
1601	4027827.596888841	293.7138511849860	-1.38700122e-07
1602	4030327.608153686	293.8961549005564	2.87120762e-06
1603	4032827.619384689	294.0784586136602	-6.40092777e-06
1604	4035327.630631345	294.2607623279071	-4.34903970e-06
1605	4037827.642098187	294.4430660582095	2.11038553e-06
1606	4040327.653615852	294.6253697922147	5.72622580e-08
1607	4042827.664995008	294.8076735161222	-2.53285532e-06
1608	4045327.676399848	294.9899772419025	-2.59255256e-06
1609	4047827.687251710	295.1722809273603	-5.17801128e-06
1610	4050327.697784221	295.3545845895300	6.51420008e-06
1611	4052827.709067567	295.5368883064488	7.23282961e-06
1612	4055327.720584400	295.7191920403965	5.42781970e-08
1613	4057827.732212375	295.9014957824464	-2.63545624e-06
1614	4060327.743399093	296.0837994923210	-2.60469376e-06
1615	4062827.754284586	296.2661031802314	1.24949039e-07
1616	4065328.481880583	296.4484591315012	5.53278949e-06
1617	4067831.774513909	296.6310021282601	3.26482440e-06
1618	4070331.786032041	296.8133058623024	-6.11402759e-07
1619	4072831.797416254	296.9956095865761	-5.26158414e-06
1620	4075331.808898334	297.1779133179891	8.35204254e-07
1621	4077831.820362905	297.3602170481281	1.16869597e-06
1622	4080331.831758224	297.5425207732135	-1.80520130e-06
1623	4082831.842244890	297.7248244320369	4.65378701e-06
1624	4085331.853440766	297.9071281425805	-4.81717708e-06
1625	4087831.865307120	298.0894319020152	-7.12319250e-06
1626	4090331.876639427	298.2717356225076	3.01000094e-06
1627	4092831.888061945	298.4540393495772	5.05151051e-06
1628	4095331.899817296	298.6363431009154	-3.57334939e-06
1629	4097832.314976655	298.8186762689423	-2.39244789e-06
1630	4100332.922839205	299.0010234891099	-1.29942114e-06
1631	4102832.934251796	299.1833272154560	2.70107556e-06
1632	4105332.945656543	299.3656309412297	5.39968263e-06
1633	4107832.957107244	299.5479346703532	-7.78297642e-06
1634	4110332.968708163	299.7302384104322	2.30128555e-06
1635	4112832.979870287	299.9125421185133	6.09821795e-06
1636	4115332.991254452	300.0948458427853	4.34838146e-06
1637	4117833.002531416	300.2771495592441	-7.93595509e-07
1638	4120333.014032234	300.4594532920204	-7.21254480e-08
1639	4122833.025718766	300.6417570383415	1.44603827e-06
1640	4125333.037139210	300.8240607652605	5.40914572e-06
1641	4127833.048553086	301.0063644917000	-8.11047599e-07
1642	4130333.059960082	301.1886682176370	-3.12594567e-06
1643	4132833.071231533	301.3709719336917	-4.40556786e-07
1644	4135333.081291718	301.5532755614169	8.83817570e-08
1645	4137833.092964375	301.7355793067260	1.62253147e-08
1646	4140333.104848289	301.9178830674418	2.22207806e-06
1647	4142833.116182046	302.1001867880390	2.12710382e-06
1648	4145333.127439423	302.2824905030670	4.01420275e-06
1649	4147833.139095550	302.4647942471705	-6.62041031e-06
1650	4150333.150588044	302.6470979793424	4.84405824e-06
1651	4152833.162369526	302.8294017325867	-4.57808946e-06
1652	4155333.173630455	303.0117054478718	7.52462250e-07
1653	4157833.184834038	303.1940091589778	-1.16046315e-06
1654	4160333.196340553	303.3763128921729	5.49366369e-06
1655	4162833.207937396	303.5586166319538	-2.69233135e-06
1656	4165333.220517609	303.7409204434438	2.60478715e-06
1657	4167833.231835214	303.9232241628624	5.57973320e-06
1658	4170333.243287966	304.1055278921369	5.45857514e-06
1659	4172833.254916509	304.2878316342308	-3.92409622e-06
1660	4175333.266455746	304.4701353698118	-1.58369445e-06
1661	4177833.280001966	304.6524392517421	4.26245976e-06
1662	4180333.291577631	304.8347429899806	-4.05337377e-06
1663	4182833.303204419	305.0170467319431	4.84620837e-07
1664	4185333.315211954	305.1993505016742	1.93658631e-06
1665	4187833.327476223	305.3816542901271	-1.47030710e-07
1666	4190333.339440317	305.5639580566877	7.00859822e-07
1667	4192833.350919643	305.7462617878986	-5.76058692e-06
1668	4195333.362808579	305.9285655489796	-5.57596748e-06
1669	4197833.373960108	306.1108692562897	-3.11389102e-06
1670	4200333.384799064	306.2931729408052	2.42139074e-06
1671	4202833.396343071	306.4754766767334	-5.99654054e-07
1672	4205333.407849518	306.6577804099224	-3.81418559e-07
1673	4207833.419234238	306.8400841342356	-8.03999038e-06
1674	4210333.430727336	307.0223878664500	-2.91131205e-06
1675	4212833.442209779	307.2046915978926	-2.14056511e-07
1676	4215333.453595461	307.3869953222751	-5.30247830e-06
1677	4217833.465085882	307.5692990542943	3.34515371e-06
1678	4220333.476606882	307.7516027885454	-2.14816930e-06
1679	4222833.488100611	307.9339065208063	4.83222158e-06
1680	4225333.500570631	308.1162103242624	-3.56011633e-06
1681	4227833.512058586	308.2985140561044	4.77905676e-06
1682	4230333.523531116	308.4808177868198	-7.16431095e-07
1683	4232833.535276374	308.6631215374219	-3.44414238e-06
1684	4235333.546920288	308.8454252806365	-5.63020094e-07
1685	4237833.558350323	309.0277290082549	-2.10656308e-06
1686	4240333.569873270	309.2100327426488	4.67785534e-06
1687	4242833.581278554	309.3923364684610	3.99328101e-06
1688	4245333.592736222	309.5746401980912	-4.59696090e-06
1689	4247833.603974603	309.7569439117341	4.79109690e-06
1690	4250333.615445266	309.9392476423136	-7.08636025e-06
1691	4252833.627006824	310.1215513795243	5.66657866e-06
1692	4255333.637506391	310.3038550392903	1.41813699e-06
1693	4257833.648978556	310.4861587699803	-5.98373024e-06
1694	4260333.660558447	310.6684625085246	7.13483033e-06
1695	4262833.671494688	310.8507662001341	5.53612540e-06
1696	4265333.682405130	311.0330698898628	-5.53491302e-06
1697	4267833.693078060	311.2153735622745	-9.67475401e-06
1698	4270333.704391478	311.3976772813864	-5.85903140e-06
1699	4272833.716535608	311.5799810610753	-4.87838403e-06
1700	4275333.728494446	311.7622848272529	1.23323227e-07
1701	4277833.740645323	311.9445886074365	3.54786480e-06
1702	4280333.752558024	312.1268923702516	-5.33360506e-06
1703	4282833.764202737	312.3091961135232	-3.70113865e-06
1704	4285333.775104279	312.4914998026026	2.98249330e-06
1705	4287833.786793812	312.6738035491414	3.18908202e-06
1706	4290333.798504945	312.8561072972552	-1.47071290e-06
1707	4292833.809998882	313.0384110295350	5.25945205e-06
1708	4295333.821506747	313.2207147628275	9.52951792e-06
1709	4297833.833419231	313.4030185256273	6.78654705e-06
1710	4300333.844832411	313.5853222520135	3.30480297e-06
1711	4302833.856306893	313.7676259828722	6.57249230e-06
1712	4305333.867734693	313.9499297103274	-7.60297622e-06
1713	4307833.879172024	314.1322334384790	6.29450021e-06
1714	4310333.890541273	314.3145371616623	-2.05733659e-06
1715	4312833.902077090	314.4968408969921	3.57214779e-06
1716	4315333.913954897	314.6791446572624	-2.74051200e-06
1717	4317833.925518825	314.8614483946426	8.24945183e-06
1718	4320333.937075885	315.0437521315250	-2.50181962e-06
1719	4322833.948365569	315.2260558489099	-5.68307674e-06
1720	4325333.959722081	315.4083595711637	-4.56830575e-06
1721	4327833.971248729	315.5906633058262	4.74084527e-06
1722	4330333.982622570	315.7729670293453	4.02653047e-06
1723	4332833.993664607	315.9552707286700	-8.78021174e-06
1724	4335334.005158342	316.1375744609346	-5.48996244e-07
1725	4337834.552196144	316.3199172456907	3.03737811e-06
1726	4340335.027519408	316.5022548009378	-1.54166480e-06
1727	4342835.038867280	316.6845585225642	7.15994823e-07
1728	4345335.050188380	316.8668622422367	1.73050656e-07
1729	4347835.061504157	317.0491659615225	-2.23599159e-06
1730	4350335.072486140	317.2314696564702	-6.07408211e-06
1731	4352835.083903957	317.4137733831966	3.16458578e-06
1732	4355335.095392814	317.5960771151017	7.52625070e-06
1733	4357835.106453534	317.7783808157875	-2.70022201e-06
1734	4360335.117897539	317.9606845444239	-7.17539342e-06
1735	4362836.000569378	318.1430518040042	1.47895784e-07
1736	4365336.141040752	318.3253649414659	-1.43241990e-06
1737	4367836.152681884	318.5076686844753	7.96457121e-07
1738	4370336.164446088	318.6899724364621	-5.06069697e-08
1739	4372836.175796325	318.8722761582598	2.43204956e-08
1740	4375336.187574080	319.0545799112340	1.46547043e-06
1741	4377836.199255346	319.2368836571718	-3.31566125e-06
1742	4380336.211554994	319.4191874482019	-2.03433320e-06
1743	4382836.222865729	319.6014911671200	1.59831279e-06
1744	4385336.234219542	319.7837948891770	-1.91505679e-06
1745	4387836.245663248	319.9660986177934	-4.95685212e-06
1746	4390336.257391811	320.1484023671825	-7.30474954e-06
1747	4392836.268774626	320.3307060913554	-1.06716639e-08
1748	4395336.280771775	320.5130098603254	-6.15942974e-07
1749	4397836.293109598	320.6953136541420	2.46248762e-08
1750	4400336.304466583	320.8776173764309	1.88013903e-07
1751	4402836.315686267	321.0599210887113	-8.41844102e-07
1752	4405336.327594809	321.2422248512239	1.66997244e-07
1753	4407836.339200140	321.4245285916200	-3.82795211e-06
1754	4410336.351041606	321.6068323492403	-5.63310939e-08
1755	4412836.362629921	321.7891360884009	1.27010994e-06
1756	4415336.374299841	321.9714398335106	-1.39368102e-07
1757	4417836.386504584	322.1537436176223	-2.79911126e-06
1758	4420336.398420276	322.3360473806538	-1.42598113e-06
1759	4422836.409897999	322.5183511117477	1.20403555e-06
1760	4425336.421174860	322.7006548281958	-9.16028734e-07
1761	4427836.431783410	322.8829584959088	1.73760226e-06
1762	4430336.443905332	323.0652622739830	-2.87844898e-06
1763	4432836.455906708	323.2475660432614	4.75986328e-07
1764	4435336.468128141	323.4298698285877	-1.50599535e-06
1765	4437836.479621533	323.6121735608255	6.19958934e-07
1766	4440336.491169341	323.7944772970301	3.74704473e-06
1767	4442836.502760712	323.9767810364139	2.74262542e-06
1768	4445336.514557943	324.1590847908090	-4.10549323e-06
1769	4447836.526089965	324.3413885258618	4.31278703e-06
1770	4450336.537630055	324.5236922615054	3.30210367e-06
1771	4452836.549938253	324.7059960531585	-7.38910776e-06
1772	4455336.561725160	324.8882998068013	2.12429417e-06
1773	4457836.573343697	325.0706035481658	-4.90975302e-06
1774	4460336.585017593	325.2529072935650	-1.84560408e-06
1775	4462836.596667091	325.4352110371838	1.17684059e-06
1776	4465336.608364128	325.6175147842726	1.32360598e-06
1777	4467836.620168006	325.7998185391512	-7.93955667e-06
1778	4470336.631700426	325.9821222742361	3.98983268e-06
1779	4472836.643640145	326.1644260390199	-5.93409453e-06
1780	4475336.655562181	326.3467298025133	6.83819447e-06
1781	4477836.667164999	326.5290335427314	5.01709007e-07
1782	4480336.678792576	326.7113372847530	8.22690961e-06
1783	4482836.690643255	326.8936410430475	-2.66993551e-06
1784	4485336.702437105	327.0759447971932	1.98408702e-06
1785	4487836.713943567	327.2582485303819	9.69418403e-07
1786	4490336.726010450	327.4405523044395	-3.43061443e-06
1787	4492836.738271014	327.6228560926202	-2.35931487e-06
1788	4495336.750387980	327.8051598703323	-7.60360903e-06
1789	4497836.762132572	327.9874636208883	2.81892874e-06
1790	4500336.772756146	328.1697672896968	-5.55823697e-07
1791	4502836.784608219	328.3520710480877	-3.19740927e-07
1792	4505336.796622368	328.5343748183000	-2.12608853e-06
1793	4507836.808138490	328.7166785521948	-2.22266197e-06
1794	4510336.819822739	328.8989822983527	7.64729413e-06
1795	4512836.830458521	329.0812859680513	1.00538342e-06
1796	4515336.842013758	329.2635897047981	5.84787478e-07
1797	4517836.853807138	329.4458934589097	2.39423763e-06
1798	4520336.865572173	329.6281972109559	3.62952394e-06
1799	4522836.877091144	329.8105009450610	-4.15023517e-06
1800	4525336.889927183	329.9928047752050	1.28289568e-06
1801	4527836.901775887	330.1751085333510	-3.01120013e-06
1802	4530336.912647817	330.3574122202699	-3.28566601e-06
1803	4532836.925080249	330.5397160209845	-2.52763560e-06
1804	4535336.938070424	330.7220198623705	-1.96873834e-06
1805	4537836.949843499	330.9043236150042	4.46650707e-06
1806	4540336.961801242	331.0866273811010	-9.19302491e-06
1807	4542836.973469529	331.2689311260924	-3.35496674e-06
1808	4545336.985169137	331.4512348733669	5.15340727e-06
1809	4547836.996943998	331.6335386261298	2.75380098e-06
1810	4550337.008733747	331.8158423799794	7.60149350e-07
1811	4552837.020393560	331.9981461243510	2.26570274e-06
1812	4555337.031455937	332.1804498251581	-7.33090687e-06
1813	4557837.043101221	332.3627535684714	6.37790049e-06
1814	4560337.054870815	332.5450573208500	-1.09382045e-06
1815	4562837.066480359	332.7273610615591	-1.52596452e-06
1816	4565337.078042014	332.9096647987765	-2.45918166e-06
1817	4567837.089896010	333.0919685573064	3.28698377e-06
1818	4570337.101704545	333.2742723125244	-2.21273215e-06
1819	4572837.113418098	333.4565760608170	2.82200395e-06
1820	4575337.125250273	333.6388798177607	2.00986110e-06
1821	4577837.136880143	333.8211835599508	1.64802844e-06
1822	4580337.148203724	334.0034872798037	-1.91801725e-06
1823	4582837.159448017	334.1857909938768	-1.47256962e-06
1824	4585337.171627250	334.3680947761270	-6.65681583e-06
1825	4587837.183415838	334.5503985298909	5.88711739e-06
1826	4590337.194870571	334.7327022593128	-9.80184603e-06
1827	4592837.206609265	334.9150060094367	6.16088814e-06
1828	4595337.218421322	335.0973097649103	-6.41171277e-06
1829	4597837.230710224	335.2796135551545	-2.13513279e-06
1830	4600337.242900884	335.4619173382402	5.56113196e-06
1831	4602838.373669984	335.6443026893599	-6.32063939e-06
1832	4605342.267146737	335.8268895003183	-3.44227879e-06
1833	4607842.279544122	336.0091932984743	4.50736293e-06
1834	4610342.291307579	336.1914970504040	1.26842592e-06
1835	4612842.302877210	336.3738007882016	1.24437206e-06
1836	4615342.315147509	336.5561045770946	-6.80094653e-06
1837	4617842.327069783	336.7384083406069	6.22966981e-06
1838	4620342.339132887	336.9207121143860	-4.80343849e-06
1839	4622842.350758898	337.1030158562936	5.06986299e-06
1840	4625342.362263858	337.2853195893753	2.30141700e-07
1841	4627842.373406714	337.4676232960534	-5.04851296e-06
1842	4630342.384588549	337.6499270055717	6.87338632e-08
1843	4632842.396436108	337.8322307636357	-2.96539699e-06
1844	4635342.408002767	338.0145345012152	-5.12450920e-06
1845	4637842.419900326	338.1968382629240	3.49846085e-06
1846	4640342.431928484	338.3791420341590	4.42110123e-06
1847	4642842.443973614	338.5614458066312	5.16140151e-06
1848	4645342.455574152	338.7437495466801	4.75404613e-06
1849	4647842.467199288	338.9260532885244	-1.39435240e-06
1850	4650342.478752182	339.1083570250993	2.61654523e-06
1851	4652842.490978399	339.2906608107778	1.72778637e-06
1852	4655342.504557031	339.4729646950730	-3.36465910e-07
1853	4657842.516759391	339.6552684790099	-3.54339762e-06
1854	4660342.528818099	339.8375722524692	3.46357402e-06
1855	4662842.540770223	340.0198760181579	9.42517423e-07
1856	4665342.552460540	340.2021797647556	2.89775517e-06
1857	4667842.563430992	340.3844834588626	-1.90023449e-06
1858	4670342.575599581	340.5667872403369	-1.35114867e-06
1859	4672842.587608763	340.7490910101843	-8.33419290e-06
1860	4675342.600616884	340.9313948528770	1.08285707e-07
1861	4677842.613107097	341.1136986578036	5.32833193e-06
1862	4680342.624504107	341.2960023830150	-4.50057658e-06
1863	4682842.636286936	341.4783061363602	2.13105797e-06
1864	4685342.648114435	341.6606098929588	3.44196852e-07
1865	4687842.660258340	341.8429136726310	3.44939552e-06
1866	4690342.672610012	342.0252174674561	-2.38683389e-06
1867	4692842.684303129	342.2075212142588	-2.39188016e-06
1868	4695342.696044847	342.3898249646067	4.39340068e-06
1869	4697842.708030624	342.5721287327499	-4.96979782e-06
1870	4700342.719898660	342.7544324923034	-4.20357782e-06
1871	4702842.731705099	342.9367362473697	1.43576598e-06
1872	4705342.743641731	343.1190400119287	-1.37383294e-06
1873	4707842.755606426	343.3013437785360	-2.20967464e-07
1874	4710342.767273975	343.4836475234737	1.37894957e-06
1875	4712842.779008858	343.6659512733184	-1.67993060e-06
1876	4715342.790107507	343.8482549767703	-4.81427153e-06
1877	4717842.801845770	344.0305587268658	-1.48852787e-07
1878	4720342.813673581	344.2128624834912	-7.41427141e-06
1879	4722842.825530423	344.3951662422314	-5.01944074e-06
1880	4725342.837391162	344.5774700012556	-2.54724407e-06
1881	4727842.850227935	344.7597738314527	-1.57599961e-06
1882	4730342.862193864	344.9420775981479	6.87806626e-06
1883	4732842.874292038	345.1243813744885	-5.90868610e-07
1884	4735342.886400018	345.3066851515443	-3.02439268e-06
1885	4737842.898413835	345.4889889217302	-2.62405494e-06
1886	4740342.910152498	345.6712926718521	-1.81834078e-06
1887	4742842.921902018	345.8535964227663	-3.43780831e-06
1888	4745342.933148370	346.0359001369903	-9.20455293e-06
1889	4747842.944750018	346.2182038771250	7.15191342e-07
1890	4750342.956356745	346.4005076176265	3.29526665e-06
1891	4752842.969347857	346.5828114590772	-3.14433106e-06
1892	4755342.981774290	346.7651152593539	-3.12836858e-06
1893	4757842.993987043	346.9474190440482	6.23688126e-07
1894	4760343.005920033	347.1297228083422	-2.60303546e-06
1895	4762843.017817078	347.3120265700150	4.67574336e-06
1896	4765343.029394518	347.4943303083823	-6.59013441e-06
1897	4767843.040986288	347.6766340477925	3.47587584e-06
1898	4770343.053128689	347.8589378273562	-4.06758042e-06
1899	4772843.065055067	348.0412415911688	5.89212801e-06
1900	4775343.077010456	348.2235453570967	5.08560209e-06
1901	4777843.088710613	348.4058491044092	-3.61299328e-06
1902	4780343.100433255	348.5881528533636	2.28537821e-07
1903	4782843.113237650	348.7704566812016	-3.74385560e-07
1904	4785343.125432515	348.9527604645936	4.86396927e-07
1905	4787843.137409182	349.1350642320712	-2.45085141e-06
1906	4790343.149280077	349.3173679918370	5.10690920e-07
1907	4792843.160795607	349.4996717256882	6.87392152e-07
1908	4795343.172070913	349.6819754420204	2.81471302e-06
1909	4797843.183662712	349.8642791814363	7.95353535e-06
1910	4800343.196043141	350.0465829783601	-2.77536339e-06
1911	4802843.208031429	350.2288867466839	-1.09994112e-06
1912	4805343.220360696	350.4111905398735	3.48992287e-06
1913	4807843.232736864	350.5934943364833	-3.84098729e-06
1914	4810343.244985381	350.7757981237862	2.20038779e-06
1915	4812843.256880309	350.9581018853062	-5.27103958e-06
1916	4815343.268881909	351.1404056546032	1.90641994e-06
1917	4817843.280608212	351.3227094038231	-8.82994198e-06
1918	4820343.292334832	351.5050131530672	2.34529206e-06
1919	4822843.303783732	351.6873168820602	5.51143717e-06
1920	4825343.316021742	351.8696206685997	-2.15504881e-06
1921	4827843.328016977	352.0519244374326	-1.94756973e-06
1922	4830343.338246120	352.2342280774789	1.04254768e-06
1923	4832843.349839023	352.4165318169694	-1.53848917e-06
1924	4835343.362710972	352.5988356497339	3.01160731e-06
1925	4837843.374682313	352.7811394168260	-3.03404864e-06
1926	4840343.386601772	352.9634431801339	-8.70835254e-06
1927	4842843.398541559	353.1457469449218	-8.41091938e-06
1928	4845343.410525682	353.3280507129437	7.60205125e-06
1929	4847843.422680732	353.5103544934293	2.59740654e-06
1930	4850343.434446911	353.6926582455610	-5.43264977e-06
1931	4852843.445704901	353.8749619606325	-5.05088622e-06
1932	4855343.457303353	354.0572657005300	6.81704909e-06
1933	4858084.470360330	354.2571435457796	-8.37247105e-06
1934	4860584.482320853	354.4394473120807	-5.43820802e-06
1935	4863084.494261121	354.6217510769049	7.02195066e-06
1936	4865584.506245215	354.8040548449277	-3.74884348e-06
1937	4868084.518111095	354.9863586043273	-1.47671161e-06
1938	4870584.530138886	355.1686623755317	-6.78847510e-06
1939	4873084.542082770	355.3509661406205	1.01305195e-07
1940	4875584.554036137	355.5332699063989	1.46943887e-06
1941	4878084.565834585	355.7155736608842	-6.51293028e-07
1942	4880584.577880778	355.8978774334334	-6.88754083e-06
1943	4883084.590007405	356.0801812118439	-6.42896558e-07
1944	4885584.601597627	356.2624849511414	7.74427460e-07
1945	4888084.613277332	356.4447886969669	-3.59422849e-06
1946	4890584.624618042	356.6270924180718	8.88489447e-07
1947	4893084.636428407	356.8093961734255	2.52880735e-06
1948	4895584.648929641	356.9916999791532	-8.72740956e-06
1949	4898084.660898429	357.1740037460558	1.33573668e-06
1950	4900584.672796184	357.3563075077794	6.78674083e-06
1951	4903084.684921884	357.5386112861286	-2.33790904e-06
1952	4905584.696992972	357.7209150604942	-8.75128030e-06
1953	4908084.708475427	357.9032187919334	-6.19657110e-07
1954	4910584.720396941	358.0855225553869	7.60332763e-06
1955	4913084.732676407	358.2678263449475	-3.06885182e-06
1956	4915584.744751888	358.4501301196313	-4.85226171e-06
1957	4918084.756922016	358.6324339012199	1.29142563e-06
1958	4920584.768904593	358.8147376691276	5.93951471e-06
1959	4923084.780679626	358.9970414219009	-1.59850053e-06
1960	4925584.791881251	359.1793451328632	6.23265990e-06
1961	4928084.803537171	359.3616488769537	7.36672606e-06
1962	4930584.814831637	359.5439525946856	-6.56778498e-06
1963	4933084.827869147	359.7262564395220	8.22583588e-07
1964	4935584.840366816	359.9085602449904	7.08089037e-06
1965	4938084.851201903	360.0908639292242	-4.59458966e-06
1966	4940584.863040327	360.2731676866228	3.58582372e-06
1967	4943084.875219724	360.4554714688845	-4.99419938e-06
1968	4945584.886629893	360.6377751950564	9.36462523e-07
1969	4948084.898096393	360.8200789253317	-2.70133873e-06
1970	4950584.909717867	361.0023826669063	-5.74517578e-06
1971	4953084.921658091	361.1846864317289	6.72283799e-06
1972	4955584.933655767	361.3669902007401	-5.75422265e-06
1973	4958084.946058220	361.5492939992690	5.12451911e-06
1974	4960584.958804348	361.7315978228565	-5.02863531e-06
1975	4963084.970687622	361.9139015835215	-2.34075886e-06
1976	4965584.982510611	362.0962053397956	1.80991099e-06
1977	4968084.994388194	362.2785091000507	5.52939631e-06
1978	4970585.006263738	362.4608128601561	3.26399623e-06
1979	4973085.018359074	362.6431166362866	-6.78970494e-06
1980	4975585.030487661	362.8254204148422	3.90478898e-06
1981	4978085.042618261	363.0077241935446	-6.00955005e-06
1982	4980585.055152451	363.1900280016796	4.34170524e-06
1983	4983085.067291867	363.3723317810276	-3.17253940e-07
1984	4985585.078581541	363.5546354984109	-4.03359024e-06
1985	4988085.090645532	363.7369392722552	-2.53649714e-06
1986	4990585.102852850	363.9192430565524	7.49668549e-06
1987	4993085.114813335	364.1015468228508	-5.21476755e-06
1988	4995585.126873076	364.2838505963887	-4.48250627e-06
1989	4998085.138938111	364.4661543703116	-1.89284275e-06
1990	5000585.150991155	364.6484581433595	1.53067561e-06
1991	5003085.162275906	364.8307618603799	8.85648065e-06
1992	5005585.174337533	365.0130656340540	-3.32554007e-06
1993	5008085.186512567	365.1953694159998	6.22681199e-06
1994	5010585.198733980	365.3776732013263	-1.63113717e-06
1995	5013085.210819476	365.5599769767400	8.52789012e-06
1996	5015585.223587174	365.7422808019005	-6.02065211e-06
1997	5018085.235605623	365.9245845724252	4.98676070e-06
